Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-03-26T09:18:16.273+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 420)
(-594, 64, 420)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:18:55.526+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 437)
(-594, 64, 437)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:19:04.512+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""a_train_ael"",
  ""train_type"": ""train_24_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_bd2"",
  ""train_type"": ""m_train""
}"
"2023-03-26T09:19:05.719+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 447)
(-594, 64, 447)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:19:20.468+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 464)
(-594, 64, 464)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:19:38.008+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 474)
(-594, 64, 474)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:19:47.776+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 491)
(-594, 64, 491)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:19:58.567+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 501)
(-594, 64, 501)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:20:31.470+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 518)
(-655, 64, 518)","DELETE","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": false
}","{}"
"2023-03-26T09:21:18.623+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 545)
(-594, 64, 545)","DELETE","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": false
}","{}"
"2023-03-26T09:21:25.366+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.block.BlockNode","","","(-594, 64, 545)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-26T09:22:13.227+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.block.BlockNode","","","(-497, 64, 545)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-26T09:22:32.937+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.block.BlockNode","","","(-497, 64, 518)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-26T09:23:18.676+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-178, 64, 518)
(-497, 64, 518)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-03-26T09:23:43.229+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-178, 64, 545)
(-497, 64, 545)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-03-26T09:23:51.727+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 545)
(-594, 64, 545)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:24:12.580+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 528)
(-594, 64, 528)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:25:00.028+08:00","Mirror_F","7c7a38a5-95e2-36f3-b5c7-172a9acd6597","mtr.data.Rail","","","(-497, 64, 518)
(-594, 64, 518)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-26T09:30:59.373+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""unlimited_trains"": true,
  ""max_trains"": 0
}","{
  ""unlimited_trains"": false,
  ""max_trains"": 3
}"
"2023-03-26T09:33:26.590+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_bd2"",
  ""train_type"": ""m_train""
}","{
  ""train_custom_id"": ""k_train_ael_small"",
  ""train_type"": ""train_19_2""
}"
"2023-03-26T09:35:45.139+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""k_train_ael_small"",
  ""train_type"": ""train_19_2""
}","{
  ""train_custom_id"": ""a_train_ael"",
  ""train_type"": ""train_24_2""
}"
"2023-03-26T09:38:41.403+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""a_train_ael"",
  ""train_type"": ""train_24_2""
}","{
  ""train_custom_id"": ""d51"",
  ""train_type"": ""train_19_2""
}"
"2023-03-26T09:41:20.802+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""acceleration_constant"": 0.04100000113248825
}","{
  ""acceleration_constant"": 0.006000000052154064
}"
"2023-03-26T09:42:13.394+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""acceleration_constant"": 0.006000000052154064
}","{
  ""acceleration_constant"": 0.0010000000474974513
}"
"2023-03-26T09:46:50.840+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""d51"",
  ""train_type"": ""train_19_2""
}","{
  ""train_custom_id"": ""a_train_ael"",
  ""train_type"": ""train_24_2""
}"
"2023-03-26T09:46:55.168+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""acceleration_constant"": 0.0010000000474974513
}","{
  ""acceleration_constant"": 0.009999999776482582
}"
