Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-03-25T20:26:46.178+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-168, 48, -204)
(-197, 48, -195)","CREATE","{}","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}"
"2023-03-25T20:27:09.823+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-152, 48, -204)
(-27, 48, -204)","DELETE","{
  ""type"": ""SIDING"",
  ""one_way"": false
}","{}"
"2023-03-25T20:31:23.625+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(-197, 49, -195)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T20:31:24.279+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(-197, 48, -195)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T20:32:33.578+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-250, 48, -195)
(-349, 48, -195)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-03-25T20:32:52.655+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""sp1900""
}","{
  ""train_custom_id"": ""m_train""
}"
"2023-03-25T20:32:55.800+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""m_train""
}","{
  ""train_custom_id"": ""r_train""
}"
"2023-03-25T20:33:15.208+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""r_train"",
  ""train_type"": ""train_24_2""
}","{
  ""train_custom_id"": ""mtr_custom_train_xj003"",
  ""train_type"": ""c1141a""
}"
"2023-03-25T20:33:18.085+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_xj003"",
  ""train_type"": ""c1141a""
}","{
  ""train_custom_id"": ""mtr_custom_train_dkz5ga"",
  ""train_type"": ""k_train""
}"
"2023-03-25T20:33:22.882+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_dkz5ga"",
  ""train_type"": ""k_train""
}","{
  ""train_custom_id"": ""mtr_custom_train_apm_100_red"",
  ""train_type"": ""train_11_2""
}"
"2023-03-25T20:33:30.235+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""train_custom_id"": ""mtr_custom_train_apm_100_red"",
  ""train_type"": ""train_11_2""
}","{
  ""train_custom_id"": ""c1141a"",
  ""train_type"": ""train_24_2""
}"
"2023-03-25T20:33:46.280+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-168, 48, -187)
(-250, 48, -195)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-03-25T20:33:54.226+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-168, 48, -204)
(-250, 48, -195)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-03-25T20:35:06.672+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-26, 48, -204)
(-27, 48, -204)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-03-25T20:35:12.036+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-27, 48, -204)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T20:35:21.957+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-152, 49, -204)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T20:35:23.174+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-151, 48, -204)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T20:35:33.726+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-152, 48, -204)
(-26, 48, -204)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-03-25T20:35:54.405+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-7363583571087450739]","","","CREATE","{}","{
  ""id"": -7363583571087450739,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -100,
  ""z_min"": -209,
  ""x_max"": 21,
  ""z_max"": -176,
  ""zone"": 0,
  ""exits"": {}
}"
"2023-03-25T20:36:15.822+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-7363583571087450739]","","","EDIT","{
  ""x_min"": -100,
  ""z_min"": -209,
  ""x_max"": 21,
  ""z_max"": -176
}","{
  ""x_min"": -108,
  ""z_min"": -210,
  ""x_max"": 57,
  ""z_max"": -177
}"
"2023-03-25T20:36:16.674+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-7363583571087450739]","重庆航空大楼站","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""重庆航空大楼站"",
  ""color"": 5053533
}"
"2023-03-25T20:36:23.425+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Platform","[6096105605063338405]","2","","EDIT","{
  ""name"": ""1""
}","{
  ""name"": ""2""
}"
"2023-03-25T20:36:50.591+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-152, 48, -204)
(-250, 48, -195)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-25T20:37:05.456+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6776986476018686999]","","","CREATE","{}","{
  ""id"": -6776986476018686999,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-03-25T20:37:16.682+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6776986476018686999]","","","EDIT","{
  ""platform_ids"": [
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -1142817831126675509,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T20:37:17.892+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-6776986476018686999]","test","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""test"",
  ""color"": 8880423
}"
"2023-03-25T20:37:24.728+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -6776986476018686999
  ]
}"
"2023-03-25T20:37:37.529+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ]
}","{
  ""frequencies"": [
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10
  ]
}"
"2023-03-25T22:37:15.548+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(131, 48, 125)
(131, 48, 130)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-25T22:37:28.352+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(131, 48, 125)
(131, 48, 97)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-25T22:37:44.929+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": [
    -6776986476018686999
  ]
}","{
  ""route_ids"": []
}"
"2023-03-25T22:37:59.096+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(131, 48, -104)
(131, 48, 97)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-25T22:54:58.453+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(114, 48, 255)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T22:55:35.698+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(114, 48, 130)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T22:55:50.457+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 130)
(114, 48, 255)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-03-25T22:55:51.455+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(114, 48, 129)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T22:59:13.643+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 125)
(114, 48, 130)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-25T22:59:27.443+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 125)
(114, 48, 97)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-25T23:03:24.168+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(119, 48, -104)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:03:45.756+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(113, 48, -104)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:04:01.006+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(114, 48, -105)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:04:17.575+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, -104)
(114, 48, 97)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-25T23:07:11.676+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-22, 48, -187)
(-27, 48, -187)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-25T23:08:11.005+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-22, 48, -187)
(31, 48, -187)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-03-25T23:11:10.259+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, -104)
(31, 48, -187)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": false
}"
"2023-03-25T23:12:40.262+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 255)
(123, 48, 269)","CREATE","{}","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}"
"2023-03-25T23:12:42.918+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 269)
(131, 48, 255)","CREATE","{}","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}"
"2023-03-25T23:12:48.009+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(123, 48, 269)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:13:26.572+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.block.BlockNode","","","(123, 48, 304)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-25T23:13:35.058+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(114, 48, 255)
(123, 48, 304)","CREATE","{}","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}"
"2023-03-25T23:13:41.215+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(123, 48, 304)
(131, 48, 255)","CREATE","{}","{
  ""type"": ""WOODEN"",
  ""one_way"": true
}"
"2023-03-25T23:20:05.363+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[-6776986476018686999]","test","","DELETE","{
  ""id"": -6776986476018686999,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""test"",
  ""color"": 8880423,
  ""platform_ids"": [
    -1142817831126675509,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-03-25T23:20:08.362+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[2695378843617858210]","t1","","CREATE","{}","{
  ""id"": 2695378843617858210,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""t1"",
  ""color"": 7079504,
  ""platform_ids"": [],
  ""custom_destinations"": [],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-03-25T23:21:06.819+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Siding","[5518349818930829760]","1","","EDIT","{
  ""is_manual"": false
}","{
  ""is_manual"": true
}"
"2023-03-25T23:21:19.749+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[2695378843617858210]","t1","","EDIT","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-03-25T23:21:26.231+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[2695378843617858210]","t1","","EDIT","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T23:21:27.312+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[2695378843617858210]","t1","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6948608519373228000
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:21:31.911+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[2695378843617858210]","t1","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6948608519373228000
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6948608519373228000,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:21:48.133+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    2695378843617858210
  ]
}"
"2023-03-25T23:23:35.721+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Rail","","","(-152, 48, -187)
(-250, 48, -195)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": false
}"
"2023-03-25T23:24:14.312+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[2695378843617858210]","t1","","DELETE","{
  ""id"": 2695378843617858210,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""t1"",
  ""color"": 7079504,
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6948608519373228000,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-03-25T23:24:22.195+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","","","CREATE","{}","{
  ""id"": 4366142343592426511,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-03-25T23:24:35.092+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","","","EDIT","{
  ""platform_ids"": [
    6096105605063338405
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T23:24:39.876+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:24:40.767+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""tese"",
  ""color"": 15257188
}"
"2023-03-25T23:24:52.298+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Depot","[-8616591345937307867]","未命名","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    4366142343592426511
  ]
}"
"2023-03-25T23:25:21.150+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Station","[-7363583571087450739]","重庆航空大楼站","","EDIT","{
  ""x_min"": -108,
  ""z_min"": -210,
  ""x_max"": 57,
  ""z_max"": -177
}","{
  ""x_min"": -173,
  ""z_min"": -239,
  ""x_max"": 85,
  ""z_max"": -171
}"
"2023-03-25T23:26:05.249+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Station","[8959015510928500038]","","","CREATE","{}","{
  ""id"": 8959015510928500038,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": 75,
  ""z_min"": 108,
  ""x_max"": 161,
  ""z_max"": 220,
  ""zone"": 0,
  ""exits"": {}
}"
"2023-03-25T23:26:07.499+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Station","[8959015510928500038]","new","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""new"",
  ""color"": 13881203
}"
"2023-03-25T23:26:46.873+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockTrainAnnouncer$TileEntityTrainAnnouncer","","","(-81, 47, -204)","EDIT","{
  ""route_ids"": [],
  ""stopped_only"": false
}","{
  ""route_ids"": [
    4366142343592426511
  ],
  ""stopped_only"": true
}"
"2023-03-25T23:27:06.714+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:11.298+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:13.269+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:16.687+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:18.572+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:18.732+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    -209449782610269570,
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:18.896+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:19.064+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    6096105605063338405,
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-03-25T23:27:19.235+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    -4700618651345340158,
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-03-25T23:27:19.423+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    2055136736521792526,
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-03-25T23:27:19.594+08:00","dkh8675","8a2911d2-9ea4-3ce4-9786-d8680a25fb8e","mtr.data.Route","[4366142343592426511]","tese","","EDIT","{
  ""platform_ids"": [
    -1142817831126675509
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}"
